point_id,traj,lon,lat,year,ndvi_max,n_images_that_year
108,4,-89.94494573734029,21.191831105032843,2024.0,0.7463957071304321,105
109,4,-89.94283584416924,21.20081879461768,2024.0,0.8973599076271057,105
110,4,-89.9533545200279,21.192434343702914,2024.0,0.8058276772499084,105
111,4,-89.941892319463,21.199899114866263,2024.0,0.908704936504364,105
112,4,-89.94483050087263,21.18573653879295,2024.0,0.5685520768165588,105
113,4,-89.95926549318816,21.18577141167284,2024.0,0.9938980340957642,105
114,4,-89.96103210264559,21.18174150920976,2024.0,0.7548670172691345,105
115,4,-89.96143929284759,21.185359236989736,2024.0,0.8840563893318176,105
116,4,-89.941457739994,21.197634773318818,2024.0,0.893145740032196,105
117,4,-89.9575911800338,21.18528995818733,2024.0,0.9081109166145325,105
118,4,-89.96118032817247,21.186257177724485,2024.0,0.9103894829750061,105
119,4,-89.95556541888435,21.190217733655334,2024.0,0.7925471067428589,105
120,5,-89.9876265638035,21.163488585073885,2024.0,0.7789790034294128,105
121,5,-90.00724608930228,21.16880156516584,2024.0,0.8582378029823303,105
122,5,-90.05580033876916,21.158822520196114,2024.0,0.9564475417137146,105
123,5,-89.99247262748386,21.16176963789934,2024.0,0.5213313698768616,105
124,5,-90.08700010924242,21.150336178095316,2024.0,0.8898521661758423,105
125,5,-90.04379855272506,21.157484772772488,2024.0,0.9257811307907104,105
126,5,-90.02832229272997,21.161501023164252,2024.0,0.24933652579784393,105
127,5,-90.07388128261367,21.15687974639333,2024.0,0.9141888618469238,105
128,5,-90.11976636815993,21.1353258038165,2024.0,0.8192839622497559,105
129,5,-89.96164685251512,21.17520871091086,2024.0,0.8283854722976685,105
130,5,-89.95300308202499,21.174376095695248,2024.0,0.5358831286430359,105
131,5,-89.95769238601316,21.168593705104087,2024.0,0.555864155292511,105
132,5,-90.00925168434978,21.16477522935922,2024.0,0.8757259845733643,105
133,5,-90.11441941620748,21.13816847838288,2024.0,0.9171585440635681,105
134,5,-89.9927391737188,21.172380178741,2024.0,0.9029803276062012,105
135,5,-90.06575372066118,21.1542565619915,2024.0,0.9452837705612183,105
136,5,-89.99880695315476,21.157820403616856,2024.0,0.22121620178222656,105
137,5,-89.99252149756877,21.171248028691675,2024.0,0.9087979197502136,105
138,5,-90.01066285349522,21.166379799712367,2024.0,0.8475670218467712,105
139,5,-90.10853876865224,21.14370992164945,2024.0,0.6882221698760986,105
140,5,-89.9932670100209,21.158173281351505,2024.0,0.8835133910179138,105
141,5,-89.96673400602593,21.17349491122996,2024.0,0.8342774510383606,105
142,5,-90.04928040610874,21.160062837440567,2024.0,0.4935644268989563,105
143,5,-89.94856315990832,21.17971152412423,2024.0,0.20569513738155365,105
144,5,-89.95402521172932,21.183194839941166,2024.0,0.6236892938613892,105
145,5,-90.02241858001518,21.155981297953478,2024.0,0.8400916457176208,105
146,5,-90.03966287913164,21.14770891326826,2024.0,0.8446964025497437,105
147,5,-90.0120601506927,21.156701198473147,2024.0,0.8792194724082947,105
148,5,-89.99351995762844,21.169460553486353,2024.0,0.9140141010284424,105
149,5,-89.94276808083644,21.180734976444796,2024.0,0.14431436359882355,105
0,1,-89.9674473955631,21.18569287852172,2025.0,0.9025530815124512,125
1,1,-90.05571240424052,21.126776508245694,2025.0,0.8727978467941284,125
2,1,-90.08047024456954,21.139842806007277,2025.0,0.9247662425041199,125
3,1,-89.94891968919315,21.13887555885319,2025.0,0.8342821598052979,125
4,1,-90.11182623659674,21.085767786396758,2025.0,0.8087074756622314,125
5,1,-90.08342454687238,21.099498834364496,2025.0,0.8600631356239319,125
6,1,-90.05343640152341,21.144564451991887,2025.0,0.8775328397750854,125
7,1,-90.00393434365321,21.130155477823706,2025.0,0.8966739177703857,125
8,1,-89.99944255775921,21.150159361842217,2025.0,0.9462157487869263,125
9,1,-90.06333072926219,21.1307451826684,2025.0,0.8529375791549683,125
10,1,-90.09051478875972,21.093527590631478,2025.0,0.8135731220245361,125
11,1,-90.05717709089066,21.137859601506314,2025.0,0.8443121314048767,125
12,1,-90.04474748941227,21.10966061946631,2025.0,0.8252645134925842,125
13,1,-90.09218432026519,21.094233256584776,2025.0,0.7901894450187683,125
14,1,-90.09698435894418,21.131777112450372,2025.0,0.8587458729743958,125
15,1,-89.98691885935702,21.127145545960435,2025.0,0.8216685056686401,125
16,1,-89.9620502137883,21.131891009921404,2025.0,0.7414531707763672,125
17,1,-90.04403291113971,21.13356853522125,2025.0,0.7154462933540344,125
18,1,-90.05352173907102,21.128092382333413,2025.0,0.8824527263641357,125
19,1,-89.94401812289202,21.1550337570172,2025.0,0.8876680135726929,125
20,1,-90.05405166777314,21.125619286647993,2025.0,0.8276535868644714,125
21,1,-89.96578686693006,21.184534799150462,2025.0,0.8832060098648071,125
22,1,-90.10963240017702,21.099722213827096,2025.0,0.7201471328735352,125
23,1,-90.05659838273743,21.130628234360724,2025.0,0.8570439219474792,125
24,1,-90.05340173510155,21.121997328730664,2025.0,0.8871892690658569,125
25,1,-90.04638694166631,21.148277796473234,2025.0,0.9342997074127197,125
26,1,-90.07641496187654,21.113595201386648,2025.0,0.7859833240509033,125
27,1,-90.0527161426356,21.120180072554426,2025.0,0.7966828942298889,125
28,1,-90.11180931465678,21.11149440366499,2025.0,0.8322890400886536,125
29,1,-90.05969288663445,21.144447652145452,2025.0,0.9443091154098511,125
30,2,-90.11987392680614,21.10486145863874,2025.0,0.7910682559013367,125
31,2,-90.01045389432215,21.152836614432104,2025.0,0.8994701504707336,125
32,2,-90.08731931911521,21.09708344431101,2025.0,0.8402700424194336,125
33,2,-89.97811520975291,21.146169160497593,2025.0,0.716460645198822,125
34,2,-89.93985649357361,21.205277731382857,2025.0,0.8683221340179443,125
35,2,-90.02619698844191,21.147472688069083,2025.0,0.7577580213546753,125
36,2,-90.02550188134656,21.110000730546698,2025.0,0.8116297721862793,125
37,2,-89.97264357176775,21.166831334790956,2025.0,0.7821735739707947,125
38,2,-90.1193931025605,21.104853284104106,2025.0,0.805046021938324,125
39,2,-89.98855620399597,21.129431238486802,2025.0,0.9027752876281738,125
40,2,-90.05499020625521,21.151135799890298,2025.0,0.900208592414856,125
41,2,-89.94407260854098,21.175794337059532,2025.0,0.8049418926239014,125
42,2,-89.98193494314037,21.147591285600026,2025.0,0.7686200141906738,125
43,2,-90.0791788411801,21.10754981318934,2025.0,0.7277738451957703,125
44,2,-90.04016946171826,21.122217842055253,2025.0,0.6296084523200989,125
45,2,-89.99735238955805,21.122592159428457,2025.0,0.8435106873512268,125
46,2,-89.97931287281197,21.14641620757257,2025.0,0.8545971512794495,125
47,2,-90.08013605698912,21.10779198457915,2025.0,0.8514294028282166,125
48,2,-90.04155232238861,21.13736146488025,2025.0,0.767919659614563,125
49,2,-90.02665890762972,21.11227766100704,2025.0,0.9402677416801453,125
50,2,-89.96768832508063,21.114842557243584,2025.0,0.8723675012588501,125
51,2,-89.97965331899519,21.117764236174875,2025.0,0.8661641478538513,125
52,2,-89.95011260341201,21.1745495914501,2025.0,0.8636557459831238,125
53,2,-89.97179956534633,21.184642713699564,2025.0,0.8836544156074524,125
54,2,-89.95945415581318,21.164789359862677,2025.0,0.7637518644332886,125
55,2,-90.04037978606523,21.1479471224858,2025.0,0.86065274477005,125
56,2,-90.00490049360063,21.15386663088783,2025.0,0.8432962894439697,125
57,2,-89.9839435738204,21.15529936084671,2025.0,0.8869059085845947,125
58,2,-89.97014269852428,21.112404307494707,2025.0,0.8970541954040527,125
59,2,-89.94693150418041,21.141998773798516,2025.0,0.9979956150054932,125
60,3,-90.08265824026775,21.15093834555652,2025.0,0.9342933297157288,125
61,3,-90.08208273562967,21.14348133251631,2025.0,0.9033200144767761,125
62,3,-90.11030986628583,21.126814659623943,2025.0,0.8625871539115906,125
63,3,-90.11944736997773,21.139382523575986,2025.0,0.812321126461029,125
64,3,-89.99612533310149,21.15957802722261,2025.0,0.8235774636268616,125
65,3,-89.98712275897627,21.164607878104317,2025.0,0.2765757143497467,125
66,3,-90.09249146481923,21.152461708591172,2025.0,0.587965190410614,125
67,3,-89.99593496601054,21.15709242907618,2025.0,0.3932788372039795,125
68,3,-89.99774490801252,21.16276598356796,2025.0,0.15337230265140533,125
69,3,-89.95081038173969,21.19915786357624,2025.0,0.7495035529136658,125
70,3,-90.04766863330386,21.156424076480782,2025.0,0.9293991327285767,125
71,3,-89.94921980822078,21.18288246067613,2025.0,0.39760515093803406,125
72,3,-89.99152441022584,21.161075799124173,2025.0,0.6210790276527405,125
73,3,-90.06724995330282,21.1515745160267,2025.0,0.9681158661842346,125
74,3,-90.07544834386422,21.15058815184752,2025.0,0.9472557306289673,125
75,3,-90.07060774526758,21.15208404787466,2025.0,0.9355571269989014,125
76,3,-89.99587574849134,21.1600249040884,2025.0,0.8259308934211731,125
77,3,-89.9514861294965,21.177959111183416,2025.0,0.2491559386253357,125
78,3,-90.0828987188165,21.150942493679555,2025.0,0.9200313091278076,125
79,3,-89.99466426303206,21.160454682576923,2025.0,0.1520368605852127,125
80,3,-90.11700308053997,21.128959857614742,2025.0,0.8923243284225464,125
81,3,-90.08722292753176,21.151242695477873,2025.0,0.7645771503448486,125
82,3,-89.94983900279321,21.19959160936427,2025.0,0.5209259986877441,125
83,3,-90.00343006397826,21.167154345736375,2025.0,0.2549368143081665,125
84,3,-89.997440670375,21.165919764612866,2025.0,0.23877285420894623,125
85,3,-89.97037951401744,21.18348898868048,2025.0,0.570255696773529,125
86,3,-90.00598026059079,21.159978506176998,2025.0,0.2737370431423187,125
87,3,-89.95681394881105,21.176249976033933,2025.0,0.4139249622821808,125
88,3,-90.10661557639497,21.13126502037434,2025.0,0.8568136692047119,125
89,3,-90.00710548114743,21.1638346098164,2025.0,0.6941972970962524,125
90,4,-89.95531103182915,21.190890093978993,2025.0,0.9173014760017395,125
91,4,-90.10776914330215,21.14617916938701,2025.0,0.5753240585327148,125
92,4,-89.94830367289937,21.1923431268184,2025.0,0.9196139574050903,125
93,4,-89.9617259317983,21.183107892267717,2025.0,0.8724079132080078,125
94,4,-89.96322428009505,21.18042703357544,2025.0,0.7824209928512573,125
95,4,-89.96061622802289,21.190308724820294,2025.0,0.9113045334815979,125
96,4,-90.09925139686638,21.15122376631925,2025.0,0.8148148059844971,125
97,4,-89.94377101868706,21.190455961873276,2025.0,0.2381654530763626,125
98,4,-89.94086512950685,21.203039553375522,2025.0,0.7943388819694519,125
99,4,-89.95604182398587,21.190451971790207,2025.0,0.9749427437782288,125
100,4,-89.95792867772788,21.180557396145282,2025.0,0.7407481670379639,125
101,4,-89.9622668920838,21.180184168661068,2025.0,0.2122574746608734,125
102,4,-89.94851174201109,21.1939264230455,2025.0,0.9357443451881409,125
103,4,-89.96095366332895,21.18557614890328,2025.0,0.8824033141136169,125
104,4,-89.94448327280041,21.19092014707587,2025.0,0.7069705724716187,125
105,4,-89.94503853272123,21.187319834772175,2025.0,0.5138643383979797,125
106,4,-89.95495023512157,21.18501671259079,2025.0,0.7701818346977234,125
107,4,-89.95375233359539,21.18476946103859,2025.0,0.30214592814445496,125
108,4,-89.94494573734029,21.191831105032843,2025.0,0.8660944104194641,125
109,4,-89.94283584416924,21.20081879461768,2025.0,0.8332306146621704,125
110,4,-89.9533545200279,21.192434343702914,2025.0,0.8025811910629272,125
111,4,-89.941892319463,21.199899114866263,2025.0,0.9126561880111694,125
112,4,-89.94483050087263,21.18573653879295,2025.0,0.7072058320045471,125
113,4,-89.95926549318816,21.18577141167284,2025.0,0.9191399216651917,125
114,4,-89.96103210264559,21.18174150920976,2025.0,0.7651357054710388,125
115,4,-89.96143929284759,21.185359236989736,2025.0,0.950401246547699,125
116,4,-89.941457739994,21.197634773318818,2025.0,0.9072117209434509,125
117,4,-89.9575911800338,21.18528995818733,2025.0,0.8372310400009155,125
118,4,-89.96118032817247,21.186257177724485,2025.0,0.972104549407959,125
119,4,-89.95556541888435,21.190217733655334,2025.0,0.9643241167068481,125
120,5,-89.9876265638035,21.163488585073885,2025.0,0.8022674322128296,125
121,5,-90.00724608930228,21.16880156516584,2025.0,0.8861145377159119,125
122,5,-90.05580033876916,21.158822520196114,2025.0,0.7615935802459717,125
123,5,-89.99247262748386,21.16176963789934,2025.0,0.6546481251716614,125
124,5,-90.08700010924242,21.150336178095316,2025.0,0.8706673383712769,125
125,5,-90.04379855272506,21.157484772772488,2025.0,0.9442738890647888,125
126,5,-90.02832229272997,21.161501023164252,2025.0,0.8074139952659607,125
127,5,-90.07388128261367,21.15687974639333,2025.0,0.8970532417297363,125
128,5,-90.11976636815993,21.1353258038165,2025.0,0.8368040919303894,125
129,5,-89.96164685251512,21.17520871091086,2025.0,0.8299180269241333,125
130,5,-89.95300308202499,21.174376095695248,2025.0,0.6850559711456299,125
131,5,-89.95769238601316,21.168593705104087,2025.0,0.44631248712539673,125
132,5,-90.00925168434978,21.16477522935922,2025.0,0.8997149467468262,125
133,5,-90.11441941620748,21.13816847838288,2025.0,0.9354851245880127,125
134,5,-89.9927391737188,21.172380178741,2025.0,0.9139297604560852,125
135,5,-90.06575372066118,21.1542565619915,2025.0,0.9341598153114319,125
136,5,-89.99880695315476,21.157820403616856,2025.0,0.3504004180431366,125
137,5,-89.99252149756877,21.171248028691675,2025.0,0.911165714263916,125
138,5,-90.01066285349522,21.166379799712367,2025.0,0.8217633962631226,125
139,5,-90.10853876865224,21.14370992164945,2025.0,0.7973283529281616,125
140,5,-89.9932670100209,21.158173281351505,2025.0,0.9469817876815796,125
141,5,-89.96673400602593,21.17349491122996,2025.0,0.8091692328453064,125
142,5,-90.04928040610874,21.160062837440567,2025.0,0.6160830855369568,125
143,5,-89.94856315990832,21.17971152412423,2025.0,0.24907882511615753,125
144,5,-89.95402521172932,21.183194839941166,2025.0,0.6322416067123413,125
145,5,-90.02241858001518,21.155981297953478,2025.0,0.8659543395042419,125
146,5,-90.03966287913164,21.14770891326826,2025.0,0.9498549103736877,125
147,5,-90.0120601506927,21.156701198473147,2025.0,0.8881451487541199,125
148,5,-89.99351995762844,21.169460553486353,2025.0,0.8852000832557678,125
149,5,-89.94276808083644,21.180734976444796,2025.0,0.1720471978187561,125
0,1,-89.9674473955631,21.18569287852172,2026.0,0.9108014702796936,93
1,1,-90.05571240424052,21.126776508245694,2026.0,0.8689445853233337,93
2,1,-90.08047024456954,21.139842806007277,2026.0,0.8432304859161377,93
3,1,-89.94891968919315,21.13887555885319,2026.0,0.811535656452179,93
4,1,-90.11182623659674,21.085767786396758,2026.0,0.7905353307723999,93
5,1,-90.08342454687238,21.099498834364496,2026.0,0.8222313523292542,93
6,1,-90.05343640152341,21.144564451991887,2026.0,0.8673287034034729,93
7,1,-90.00393434365321,21.130155477823706,2026.0,0.8646501898765564,93
8,1,-89.99944255775921,21.150159361842217,2026.0,0.786154568195343,93
9,1,-90.06333072926219,21.1307451826684,2026.0,0.7557908892631531,93
10,1,-90.09051478875972,21.093527590631478,2026.0,0.7983673810958862,93
11,1,-90.05717709089066,21.137859601506314,2026.0,0.8706097602844238,93
12,1,-90.04474748941227,21.10966061946631,2026.0,0.8270025253295898,93
13,1,-90.09218432026519,21.094233256584776,2026.0,0.7557428479194641,93
14,1,-90.09698435894418,21.131777112450372,2026.0,0.8755559921264648,93
15,1,-89.98691885935702,21.127145545960435,2026.0,0.8021937012672424,93
16,1,-89.9620502137883,21.131891009921404,2026.0,0.7671179175376892,93
17,1,-90.04403291113971,21.13356853522125,2026.0,0.6868622899055481,93
18,1,-90.05352173907102,21.128092382333413,2026.0,0.7950601577758789,93
19,1,-89.94401812289202,21.1550337570172,2026.0,0.885614275932312,93
20,1,-90.05405166777314,21.125619286647993,2026.0,0.7857810854911804,93
21,1,-89.96578686693006,21.184534799150462,2026.0,0.8670569062232971,93
22,1,-90.10963240017702,21.099722213827096,2026.0,0.7078968286514282,93
23,1,-90.05659838273743,21.130628234360724,2026.0,0.783253014087677,93
24,1,-90.05340173510155,21.121997328730664,2026.0,0.8897201418876648,93
25,1,-90.04638694166631,21.148277796473234,2026.0,0.8635437488555908,93
26,1,-90.07641496187654,21.113595201386648,2026.0,0.7725390791893005,93
27,1,-90.0527161426356,21.120180072554426,2026.0,0.7277793884277344,93
28,1,-90.11180931465678,21.11149440366499,2026.0,0.8410764932632446,93
29,1,-90.05969288663445,21.144447652145452,2026.0,0.8806910514831543,93
30,2,-90.11987392680614,21.10486145863874,2026.0,0.7880708575248718,93
31,2,-90.01045389432215,21.152836614432104,2026.0,0.7870964407920837,93
32,2,-90.08731931911521,21.09708344431101,2026.0,0.8318085670471191,93
33,2,-89.97811520975291,21.146169160497593,2026.0,0.7056002020835876,93
34,2,-89.93985649357361,21.205277731382857,2026.0,0.8597989082336426,93
35,2,-90.02619698844191,21.147472688069083,2026.0,0.7242346405982971,93
36,2,-90.02550188134656,21.110000730546698,2026.0,0.8133509755134583,93
37,2,-89.97264357176775,21.166831334790956,2026.0,0.7762549519538879,93
38,2,-90.1193931025605,21.104853284104106,2026.0,0.8013166785240173,93
39,2,-89.98855620399597,21.129431238486802,2026.0,0.8508374691009521,93
40,2,-90.05499020625521,21.151135799890298,2026.0,0.901172399520874,93
41,2,-89.94407260854098,21.175794337059532,2026.0,0.8229705095291138,93
42,2,-89.98193494314037,21.147591285600026,2026.0,0.7204879522323608,93
43,2,-90.0791788411801,21.10754981318934,2026.0,0.7168765664100647,93
44,2,-90.04016946171826,21.122217842055253,2026.0,0.6154405474662781,93
45,2,-89.99735238955805,21.122592159428457,2026.0,0.832197368144989,93
46,2,-89.97931287281197,21.14641620757257,2026.0,0.8312186002731323,93
47,2,-90.08013605698912,21.10779198457915,2026.0,0.7820245623588562,93
48,2,-90.04155232238861,21.13736146488025,2026.0,0.5226103067398071,93
49,2,-90.02665890762972,21.11227766100704,2026.0,0.8761605024337769,93
50,2,-89.96768832508063,21.114842557243584,2026.0,0.8582303524017334,93
